Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,,,,,,,,,,,,,,,,,,,,INDUSINDBK.NS,
2021-01-13,INDUSINDBK,594279137280.0,910.41748046875,920.7987988617907,894.3868170385808,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,9473962,
2021-01-14,INDUSINDBK,594279137280.0,936.4432373046875,947.0659819480611,918.6259856371948,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,14887258,
2021-01-15,INDUSINDBK,594279137280.0,932.7735595703125,949.2870751440762,920.7505324355,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,9195430,
2021-01-18,INDUSINDBK,594279137280.0,900.8087158203125,927.0758774703519,892.3105320652137,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,10668611,
2021-01-19,INDUSINDBK,594279137280.0,907.665283203125,919.3502789278646,904.1404397544256,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,6309233,
2021-01-20,INDUSINDBK,594279137280.0,915.19775390625,921.1367985390268,896.4147980594208,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,7004445,
2021-01-21,INDUSINDBK,594279137280.0,894.0970458984375,933.8357900118965,886.7577189021964,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,8216362,
2021-01-22,INDUSINDBK,594279137280.0,862.6634521484375,901.9676204153001,859.4766404385622,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,11366492,
2021-01-25,INDUSINDBK,594279137280.0,820.0276489257812,881.060100061207,810.4188814732397,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,11829328,
2021-01-27,INDUSINDBK,594279137280.0,792.022216796875,831.2780518876251,778.3574806259991,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,15810173,
2021-01-28,INDUSINDBK,594279137280.0,775.0740356445312,800.4237665871663,761.9404843329153,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,13789865,
2021-01-29,INDUSINDBK,594279137280.0,817.0822143554688,831.3263498116801,787.6765717027768,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,19305853,
2021-02-01,INDUSINDBK,594279137280.0,937.3123779296875,947.7420293859792,826.6427114048211,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,38067807,
2021-02-02,INDUSINDBK,594279137280.0,942.189208984375,964.7383756697665,916.7428711178356,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,20556081,
2021-02-03,INDUSINDBK,594279137280.0,1012.5890502929688,1043.7330065671065,938.8575091439402,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,34995822,
2021-02-04,INDUSINDBK,594279137280.0,996.75146484375,1006.2636262173177,981.1553207646783,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,13666242,
2021-02-05,INDUSINDBK,594279137280.0,989.9432373046875,1047.7889357685792,981.4450531163269,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,19524257,
2021-02-08,INDUSINDBK,594279137280.0,999.6002807617188,1018.8178157444644,992.7438052941321,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,7162284,
2021-02-09,INDUSINDBK,594279137280.0,990.6193237304688,1015.5344190517424,985.0181927359005,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,7984133,
2021-02-10,INDUSINDBK,594279137280.0,987.7221069335938,1002.8353402016173,969.1805770776916,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,7815034,
2021-02-11,INDUSINDBK,594279137280.0,986.8529663085938,1000.4693694786001,980.4792843811407,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,5760021,
2021-02-12,INDUSINDBK,594279137280.0,992.1644287109375,1023.1635071439172,977.2925618024013,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,13959383,
2021-02-15,INDUSINDBK,594279137280.0,1021.3286743164062,1026.543500246253,1002.111138364386,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,9121286,
2021-02-16,INDUSINDBK,594279137280.0,1021.9563598632812,1058.8945415450867,1005.3945110357247,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,13883441,
2021-02-17,INDUSINDBK,594279137280.0,997.765380859375,1047.7888979810193,991.0054524853039,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,13855321,
2021-02-18,INDUSINDBK,594279137280.0,1010.1748046875,1019.2041143003034,997.9586244425074,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,8911120,
2021-02-19,INDUSINDBK,594279137280.0,1029.343994140625,1037.6973579419623,992.5506925663542,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,14557527,
2021-02-22,INDUSINDBK,594279137280.0,987.8187866210938,1030.502862379449,983.0868127667715,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,9412265,
2021-02-23,INDUSINDBK,594279137280.0,1012.3474731445312,1017.8036060213756,983.0865970226629,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,7160332,
2021-02-24,INDUSINDBK,594279137280.0,1033.3033447265625,1039.0975690895152,1005.5393529874142,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,6833820,
2021-02-25,INDUSINDBK,594279137280.0,1071.6900634765625,1081.1056779112519,1041.9946641056192,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,12716781,
2021-02-26,INDUSINDBK,594279137280.0,1026.4951171875,1045.7609845484808,1015.196426467376,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,12247085,
2021-03-01,INDUSINDBK,594279137280.0,1031.3236083984375,1058.9910534196124,1026.6882996197037,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,6358886,
2021-03-02,INDUSINDBK,594279137280.0,1036.5384521484375,1049.044390732298,1023.6463262390732,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,4917345,
2021-03-03,INDUSINDBK,594279137280.0,1062.033203125,1066.1374460104569,1040.2083115932155,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,5695638,
2021-03-04,INDUSINDBK,594279137280.0,1054.5006103515625,1077.7258425529335,1035.8142584324466,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,6128220,
2021-03-05,INDUSINDBK,594279137280.0,1004.2357177734375,1046.823245032405,990.2812227897266,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,13926140,
2021-03-08,INDUSINDBK,594279137280.0,983.3281860351562,1019.2523308978483,979.7067957109413,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,10522267,
2021-03-09,INDUSINDBK,594279137280.0,989.6536254882812,1000.0831592135179,970.532636832976,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,9915907,
2021-03-10,INDUSINDBK,594279137280.0,1004.1874389648438,1023.6464012060409,997.6207214609764,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,8832614,
2021-03-12,INDUSINDBK,594279137280.0,987.5773315429688,1020.1698452513338,980.8174027738263,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,5735382,
2021-03-15,INDUSINDBK,594279137280.0,1003.0285034179688,1007.8086911609178,954.3087238464201,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,8019663,
2021-03-16,INDUSINDBK,594279137280.0,999.2139282226562,1013.8927004371485,992.743758274579,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,5161126,
2021-03-17,INDUSINDBK,594279137280.0,974.3471069335938,1003.3665016659672,968.2148508893612,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,4712570,
2021-03-18,INDUSINDBK,594279137280.0,968.4080200195312,995.3511279406316,954.1156117134184,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,5797610,
2021-03-19,INDUSINDBK,594279137280.0,977.1959838867188,983.8593066855664,947.4522510156908,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,6838935,
2021-03-22,INDUSINDBK,594279137280.0,934.9464721679688,977.1476952757038,928.0899375155294,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,12692489,
2021-03-23,INDUSINDBK,594279137280.0,956.0952758789062,960.2961238306339,936.7329216072594,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,7530882,
2021-03-24,INDUSINDBK,594279137280.0,925.820556640625,951.2185633456357,922.2474395889158,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,5028085,
2021-03-25,INDUSINDBK,594279137280.0,924.951416015625,936.7330183440024,896.9942692983177,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,7614686,
2021-03-26,INDUSINDBK,594279137280.0,920.0745849609375,943.01005742782,917.4188986752986,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,4891178,
2021-03-30,INDUSINDBK,594279137280.0,928.0899047851562,944.8449061276657,922.2474068235025,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,5831461,
2021-03-31,INDUSINDBK,594279137280.0,921.7162475585938,935.7672297777123,917.4188527232474,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,4453746,
2021-04-01,INDUSINDBK,594279137280.0,959.2338256835938,962.8069424741341,926.2067352265929,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,7932671,
2021-04-05,INDUSINDBK,594279137280.0,905.2026977539062,955.0330637539873,887.0474727993229,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,11223431,
2021-04-06,INDUSINDBK,594279137280.0,895.4490966796875,921.4748330898171,889.8962982910025,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,6925347,
2021-04-07,INDUSINDBK,594279137280.0,913.1215209960938,919.7849030163138,889.5583757785676,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,5714921,
2021-04-08,INDUSINDBK,594279137280.0,902.8367919921875,925.096259840106,900.0362265089079,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,3946239,
2021-04-09,INDUSINDBK,594279137280.0,891.9725952148438,907.472133878249,885.9852181429084,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,4980026,
2021-04-12,INDUSINDBK,594279137280.0,815.4404907226562,859.4765700614038,812.1570735074614,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,10674765,
2021-04-13,INDUSINDBK,594279137280.0,847.3087768554688,850.785287939985,815.5370892909391,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,6778840,
2021-04-15,INDUSINDBK,594279137280.0,828.912109375,853.4892910633306,812.3985924688865,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,6862663,
2021-04-16,INDUSINDBK,594279137280.0,833.3543701171875,840.1142988596426,823.7938758903834,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,5338683,
2021-04-19,INDUSINDBK,594279137280.0,803.4657592773438,807.8597008600124,783.1859744878915,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,8550122,
2021-04-20,INDUSINDBK,594279137280.0,816.0198974609375,835.1408252817022,811.2396507702723,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,8240669,
2021-04-22,INDUSINDBK,594279137280.0,807.0388793945312,811.14312157154,787.0487939440154,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,9717099,
2021-04-23,INDUSINDBK,594279137280.0,820.8484497070312,830.4572168772755,794.5812875280267,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,7695324,
2021-04-26,INDUSINDBK,594279137280.0,830.0709228515625,841.0799728431849,822.2487434493405,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,4894557,
2021-04-27,INDUSINDBK,594279137280.0,852.185546875,855.6137844486892,829.5397752160542,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,5202133,
2021-04-28,INDUSINDBK,594279137280.0,895.1111450195312,899.0705082136369,857.5452323240704,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,9935828,
2021-04-29,INDUSINDBK,594279137280.0,907.230712890625,925.9653367424564,885.6471912626345,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,12187280,
2021-04-30,INDUSINDBK,594279137280.0,902.8850708007812,915.9703497227256,883.7158088230984,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,7301455,
2021-05-03,INDUSINDBK,594279137280.0,882.2672119140625,934.5118372967734,868.1679561145457,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,16854199,
2021-05-04,INDUSINDBK,594279137280.0,878.9356079101562,902.4504791073543,874.9279123287994,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,7499852,
2021-05-05,INDUSINDBK,594279137280.0,899.2153930664062,902.6919042371762,878.1147231919509,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,5975741,
2021-05-06,INDUSINDBK,594279137280.0,893.2279663085938,906.4581234852936,888.4477195076461,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,3705397,
2021-05-07,INDUSINDBK,594279137280.0,894.4351196289062,919.1571201945756,893.2762629588502,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,5419712,
2021-05-10,INDUSINDBK,594279137280.0,912.9766235351562,917.3705651313873,899.2153409569808,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,5087341,
2021-05-11,INDUSINDBK,594279137280.0,916.3082885742188,924.1788003672724,891.2483149654281,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,5732298,
2021-05-12,INDUSINDBK,594279137280.0,885.212646484375,917.9499786167197,882.6535071592875,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,5074561,
2021-05-14,INDUSINDBK,594279137280.0,860.2974243164062,891.344832918439,857.6417381944932,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,6169600,
2021-05-17,INDUSINDBK,594279137280.0,923.647705078125,926.9793960361949,866.3331309532517,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,10987165,
2021-05-18,INDUSINDBK,594279137280.0,941.126953125,953.1017079776586,933.8358986929752,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,8715366,
2021-05-19,INDUSINDBK,594279137280.0,933.8358154296875,945.0379588218885,928.234743733587,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,4787294,
2021-05-20,INDUSINDBK,594279137280.0,942.0443115234375,954.0190654568248,929.9730107607077,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,5835440,
2021-05-21,INDUSINDBK,594279137280.0,981.1552734375,985.0180894746555,948.1281845314414,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,12591860,
2021-05-24,INDUSINDBK,594279137280.0,970.2911376953125,987.6738104781098,962.8552047720697,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,5385688,
2021-05-25,INDUSINDBK,594279137280.0,959.8132934570312,978.0167914993916,948.7076967132712,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,4583345,
2021-05-26,INDUSINDBK,594279137280.0,964.207275390625,973.381464387792,953.1499516003963,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,2972854,
2021-05-27,INDUSINDBK,594279137280.0,972.319091796875,978.5478946605486,953.1498901264107,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,4427518,
2021-05-28,INDUSINDBK,594279137280.0,984.3904418945312,990.3295456328142,968.6012035784619,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,5388785,
2021-05-31,INDUSINDBK,594279137280.0,978.2582397460938,985.4044735638419,969.5669029665135,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,2643491,
2021-06-01,INDUSINDBK,594279137280.0,975.4093627929688,995.9788472459463,971.4982731833437,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,3766919,
2021-06-02,INDUSINDBK,594279137280.0,992.7437744140625,994.6751825354906,969.0840249265678,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,4177378,
2021-06-03,INDUSINDBK,594279137280.0,971.2568969726562,1001.676576072471,930.9870242807118,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,14752885,
2021-06-04,INDUSINDBK,594279137280.0,974.6851196289062,988.301582570568,969.5668997750473,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,4323154,
2021-06-07,INDUSINDBK,594279137280.0,990.039794921875,997.2343611881113,974.8782877244554,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,3823401,
2021-06-08,INDUSINDBK,594279137280.0,985.1629638671875,992.7437167265223,971.111923446774,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,3141410,
2021-06-09,INDUSINDBK,594279137280.0,969.1323852539062,1000.1797382250797,963.0484609141754,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,4767864,
2021-06-10,INDUSINDBK,594279137280.0,989.2189331054688,993.323175372174,971.4982871306892,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,2984339,
2021-06-11,INDUSINDBK,594279137280.0,980.2861328125,996.6065544219434,977.389020735692,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,2679470,
2021-06-14,INDUSINDBK,594279137280.0,989.1707153320312,992.7437731987808,959.6684091598136,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,3982216,
2021-06-15,INDUSINDBK,594279137280.0,998.9724731445312,1013.9892177610808,989.8466173381979,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,6026006,
2021-06-16,INDUSINDBK,594279137280.0,978.9342041015625,1003.0767463314413,975.699060179406,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,3325800,
2021-06-17,INDUSINDBK,594279137280.0,950.3010864257812,986.7564153801886,934.8015477580489,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,6126591,
2021-06-18,INDUSINDBK,594279137280.0,961.2618408203125,965.5109033011368,927.0758936646687,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,4895262,
2021-06-21,INDUSINDBK,594279137280.0,972.9951171875,975.3611039309598,934.8498066872298,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,3160990,
2021-06-22,INDUSINDBK,594279137280.0,965.8005981445312,986.6598410180989,961.8895085250803,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,4141759,
2021-06-23,INDUSINDBK,594279137280.0,965.26953125,982.8936312554529,962.3241455032223,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,3975716,
2021-06-24,INDUSINDBK,594279137280.0,966.3317260742188,973.4296268599817,962.0343315085314,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,2285845,
2021-06-25,INDUSINDBK,594279137280.0,978.1616821289062,985.0181574915485,952.8119501346384,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,3499315,
2021-06-28,INDUSINDBK,594279137280.0,974.2988891601562,986.5632840652236,966.669803200495,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,2819763,
2021-06-29,INDUSINDBK,594279137280.0,983.2316284179688,986.9495655332865,965.7040758642726,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,4543628,
2021-06-30,INDUSINDBK,594279137280.0,981.4933471679688,992.3093039142299,977.4374370654973,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,2628556,
2021-07-01,INDUSINDBK,594279137280.0,973.1399536132812,982.0727158062755,965.7040208642474,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,3070067,
2021-07-02,INDUSINDBK,594279137280.0,975.0230712890625,979.368739307391,970.677403270734,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,1501210,
2021-07-05,INDUSINDBK,594279137280.0,985.54931640625,991.29526764175,977.2925580647355,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,1993126,
2021-07-06,INDUSINDBK,594279137280.0,995.6892700195312,999.5037541014699,980.1896718966105,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,3019919,
2021-07-07,INDUSINDBK,594279137280.0,1009.0643310546875,1011.0922862756125,978.258343836863,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,3781022,
2021-07-08,INDUSINDBK,594279137280.0,1009.5953369140625,1024.6120833092996,1000.6625736995375,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,4139752,
2021-07-09,INDUSINDBK,594279137280.0,1004.283935546875,1012.6372996211193,991.0055041202387,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,3625932,
2021-07-12,INDUSINDBK,594279137280.0,1013.3132934570312,1021.3768985914461,1005.3462351495845,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,2010018,
2021-07-13,INDUSINDBK,594279137280.0,1019.6869506835938,1023.5979814352573,1008.1950486784118,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,2096758,
2021-07-14,INDUSINDBK,594279137280.0,1016.5000610351562,1024.129146618788,1012.5406980007535,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,1566799,
2021-07-15,INDUSINDBK,594279137280.0,1018.914306640625,1030.7925134583202,1013.9892396249198,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,2748272,
2021-07-16,INDUSINDBK,594279137280.0,1008.48486328125,1022.632334382874,1006.2636966437738,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,1218164,
2021-07-19,INDUSINDBK,594279137280.0,981.0104370117188,999.2139348033633,971.063697070944,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,2644846,
2021-07-20,INDUSINDBK,594279137280.0,947.8867797851562,984.0524075324056,946.3899503255717,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,3752725,
2021-07-22,INDUSINDBK,594279137280.0,958.123291015625,971.256842439792,954.1155956554954,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,2181872,
2021-07-23,INDUSINDBK,594279137280.0,955.3710327148438,965.7040781393142,943.4928843421101,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,3449852,
2021-07-26,INDUSINDBK,594279137280.0,947.6453857421875,962.4689784823335,944.7482735516325,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,2335433,
2021-07-27,INDUSINDBK,594279137280.0,942.333984375,959.9098095781912,930.0212579442939,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,3311920,
2021-07-28,INDUSINDBK,594279137280.0,958.7026977539062,975.167940054375,945.4242670370932,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,8820340,
2021-07-29,INDUSINDBK,594279137280.0,958.0266723632812,969.0357218957164,953.149878794102,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,3459503,
2021-07-30,INDUSINDBK,594279137280.0,947.355712890625,965.7040906122579,946.3900088000128,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,3115750,
2021-08-02,INDUSINDBK,594279137280.0,954.1156005859375,962.9518162126574,951.6530670489182,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,2149603,
2021-08-03,INDUSINDBK,594279137280.0,986.997802734375,989.8466414420266,952.8119150682471,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,4450926,
2021-08-04,INDUSINDBK,594279137280.0,985.54931640625,1012.0579059800818,982.0245317744182,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,5055711,
2021-08-05,INDUSINDBK,594279137280.0,963.4829711914062,977.7271063534737,952.184221681251,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,3955681,
2021-08-06,INDUSINDBK,594279137280.0,994.1923828125,998.5380513143516,963.9658559102234,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,7609448,
2021-08-09,INDUSINDBK,594279137280.0,1007.0361938476562,1011.0921035565443,992.7920596284977,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,4274598,
2021-08-10,INDUSINDBK,594279137280.0,998.1517333984375,1018.8178246989489,996.0272315336284,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,3469468,
2021-08-11,INDUSINDBK,594279137280.0,1005.4911499023438,1009.4988458453968,985.0182683413233,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,2155833,
2021-08-12,INDUSINDBK,594279137280.0,999.8417358398438,1011.2370915953993,992.0195560541913,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,2453701,
2021-08-13,INDUSINDBK,594279137280.0,989.0257568359375,1007.9535313081768,986.563164528089,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,2348979,
2021-08-16,INDUSINDBK,594279137280.0,984.0524291992188,994.5786269450372,981.2518638710585,59.177654,832.415,1.92,,,,12.89,,,,,,,0.91636986,,,,,Financial Services,1132546,
