Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,ITC.NS,ITC.NS,ITC.NS,,,,,,,,,,,,,,,,,,,,ITC.NS,
2023-06-13,ITC,4993142751232.0,416.9194030761719,417.8554592252276,410.27339870464317,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,16111860,
2023-06-14,ITC,4993142751232.0,416.076904296875,419.11908638678466,415.37486227612663,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8704178,
2023-06-15,ITC,4993142751232.0,419.44671630859375,420.0551470200141,416.31092286830363,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7498727,
2023-06-16,ITC,4993142751232.0,424.12701416015625,426.4671543524258,419.25951113376993,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,11729681,
2023-06-19,ITC,4993142751232.0,424.59503173828125,426.74794923566407,423.3313503523549,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,4189180,
2023-06-20,ITC,4993142751232.0,423.89300537109375,425.71829760388647,421.3656425057933,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,4472119,
2023-06-21,ITC,4993142751232.0,418.4638671875,425.1566911411811,416.5917549914863,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,6059504,
2023-06-22,ITC,4993142751232.0,419.0254821777344,420.8975942648156,417.3405927258266,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,6637099,
2023-06-23,ITC,4993142751232.0,416.3109130859375,419.02546981890896,414.3920096797411,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,6090901,
2023-06-26,ITC,4993142751232.0,417.2002258300781,422.5357285963705,415.6089189930528,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,5477339,
2023-06-27,ITC,4993142751232.0,416.6385803222656,418.60430386672533,414.813259481089,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,4865596,
2023-06-28,ITC,4993142751232.0,420.6168212890625,421.78689143364863,416.0769434148351,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,12082753,
2023-06-30,ITC,4993142751232.0,422.72296142578125,423.0505867902533,418.0426806938,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9106074,
2023-07-03,ITC,4993142751232.0,433.62799072265625,436.15535363309687,421.27203870787054,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10699143,
2023-07-04,ITC,4993142751232.0,436.5297546386719,438.0742414433482,430.39857023090934,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7725081,
2023-07-05,ITC,4993142751232.0,444.7202453613281,449.91534513260376,434.61082264764633,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,16252992,
2023-07-06,ITC,4993142751232.0,443.59698486328125,446.87318124863214,440.4143998021734,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9471054,
2023-07-07,ITC,4993142751232.0,438.44866943359375,445.09467342509845,437.6998359836348,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7323451,
2023-07-10,ITC,4993142751232.0,436.06170654296875,440.7887780599192,434.04919179514326,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,6521300,
2023-07-11,ITC,4993142751232.0,442.8949279785156,444.205400775625,436.20213272821474,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8457557,
2023-07-12,ITC,4993142751232.0,442.0992431640625,447.200759857346,440.36756239431094,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,12340934,
2023-07-13,ITC,4993142751232.0,441.8184814453125,446.26474794290834,440.8824253405555,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7909757,
2023-07-14,ITC,4993142751232.0,442.6609191894531,444.62664269142715,441.2100436766102,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,5081391,
2023-07-17,ITC,4993142751232.0,442.1460876464844,445.3754639283371,440.5079895341033,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,6090738,
2023-07-18,ITC,4993142751232.0,442.2864685058594,443.87777516292755,440.88238447885664,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,5352283,
2023-07-19,ITC,4993142751232.0,448.23046875,449.7281642217353,438.1678656850626,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,13867323,
2023-07-20,ITC,4993142751232.0,460.6800231933594,462.13092734881707,445.84352767382825,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,20250206,
2023-07-21,ITC,4993142751232.0,459.0887451171875,465.8751521296408,455.8593400089328,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,13971982,
2023-07-24,ITC,4993142751232.0,441.21002197265625,467.74721652847865,438.2146312059338,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,38976815,
2023-07-25,ITC,4993142751232.0,432.7387390136719,438.54229846680687,426.27995740690307,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,43534718,
2023-07-26,ITC,4993142751232.0,442.052490234375,442.75453230462546,432.5047066525027,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,18143422,
2023-07-27,ITC,4993142751232.0,435.3128967285156,444.7670694611346,431.6154921131092,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,13989457,
2023-07-28,ITC,4993142751232.0,438.4954833984375,439.431539481204,433.76838304076784,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9978231,
2023-07-31,ITC,4993142751232.0,435.92132568359375,439.6655499847072,433.86199089151563,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8194797,
2023-08-01,ITC,4993142751232.0,435.0788879394531,438.869932494024,434.14283178763316,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,6438221,
2023-08-02,ITC,4993142751232.0,430.6794128417969,435.07885932631933,428.7136893390182,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10318220,
2023-08-03,ITC,4993142751232.0,426.8883361816406,434.09597895682276,425.2502381478413,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10617897,
2023-08-04,ITC,4993142751232.0,425.8587341308594,431.89627883629345,425.2034834343788,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,6834401,
2023-08-07,ITC,4993142751232.0,425.8118896484375,427.35637641123634,422.11448540612065,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9161131,
2023-08-08,ITC,4993142751232.0,423.42498779296875,427.7776429986497,422.2080977081967,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,6392488,
2023-08-09,ITC,4993142751232.0,429.3221130371094,430.4921831307274,418.3234541570995,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9758343,
2023-08-10,ITC,4993142751232.0,422.86334228515625,429.93055439881846,420.28918801557313,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,13194170,
2023-08-11,ITC,4993142751232.0,420.0551452636719,424.8758281256101,416.31092112761684,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,11582326,
2023-08-14,ITC,4993142751232.0,420.4764099121094,422.3953134831847,416.59175425927657,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7562808,
2023-08-16,ITC,4993142751232.0,421.4592590332031,428.15205443510035,419.5403554546318,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,14920272,
2023-08-17,ITC,4993142751232.0,412.80072021484375,421.22522470902425,411.8646641599348,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,16269569,
2023-08-18,ITC,4993142751232.0,413.4091796875,415.00048651797687,410.46060862271366,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,19324262,
2023-08-21,ITC,4993142751232.0,419.1658935546875,419.82114422520584,413.12834908847157,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9572041,
2023-08-22,ITC,4993142751232.0,425.2034606933594,426.04590542508873,418.4170543311649,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9854945,
2023-08-23,ITC,4993142751232.0,421.646484375,426.51395898651043,419.9147748656635,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8445029,
2023-08-24,ITC,4993142751232.0,422.0676574707031,424.50140885765103,420.56996211210725,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,6088274,
2023-08-25,ITC,4993142751232.0,415.0004577636719,422.1612808723312,413.7835677522795,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9270988,
2023-08-28,ITC,4993142751232.0,413.1751708984375,418.276688243648,412.8007541589189,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,6910750,
2023-08-29,ITC,4993142751232.0,411.9582824707031,415.608895433576,411.11583772021925,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9480003,
2023-08-30,ITC,4993142751232.0,414.4856262207031,415.608904957866,412.33270863499996,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7364924,
2023-08-31,ITC,4993142751232.0,411.5838623046875,416.45133669231853,408.214054764842,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,19900312,
2023-09-01,ITC,4993142751232.0,412.8475036621094,416.5449364344535,410.2733495605481,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,11438624,
2023-09-04,ITC,4993142751232.0,409.5245361328125,415.0004699291928,408.72888274937867,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,13604608,
2023-09-05,ITC,4993142751232.0,414.7664489746094,416.0769217550934,410.4605853534498,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8378915,
2023-09-06,ITC,4993142751232.0,418.83831787109375,419.82116536018657,413.7368006448215,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,12863039,
2023-09-07,ITC,4993142751232.0,417.38739013671875,420.2891696268855,416.1705286889862,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8090369,
2023-09-08,ITC,4993142751232.0,414.3452453613281,419.2595401046726,413.59641187452314,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9939517,
2023-09-11,ITC,4993142751232.0,418.6042785644531,419.4467232993961,414.3452063811998,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9320577,
2023-09-12,ITC,4993142751232.0,422.30169677734375,425.25026773006516,417.1065969352233,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,14406441,
2023-09-13,ITC,4993142751232.0,424.50146484375,427.77766137506893,422.25493579265043,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,11813170,
2023-09-14,ITC,4993142751232.0,421.1784362792969,426.747952705271,418.5574621675173,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,14430930,
2023-09-15,ITC,4993142751232.0,419.6807556152344,423.19096596904836,418.41707417462834,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,15077136,
2023-09-18,ITC,4993142751232.0,423.1441345214844,424.9694552823124,417.66822937132866,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8197425,
2023-09-20,ITC,4993142751232.0,423.98663330078125,425.9991482565618,420.80401962243144,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9959649,
2023-09-21,ITC,4993142751232.0,418.8851013183594,424.54822925049916,416.0769330413648,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10719470,
2023-09-22,ITC,4993142751232.0,414.7664489746094,419.72753470292884,413.970795604477,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7506309,
2023-09-25,ITC,4993142751232.0,414.29840087890625,416.357706986756,410.3201627870533,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,5782955,
2023-09-26,ITC,4993142751232.0,414.15802001953125,416.07692353851877,411.5838658244111,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,5327833,
2023-09-27,ITC,4993142751232.0,420.4295959472656,421.0380267053212,410.7414094988969,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10490786,
2023-09-28,ITC,4993142751232.0,412.5667419433594,421.17846982105425,411.49028310018906,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10216736,
2023-09-29,ITC,4993142751232.0,415.98333740234375,417.1066161819575,411.11586267840477,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8160058,
2023-10-03,ITC,4993142751232.0,411.63067626953125,414.57924731638684,411.1626482123743,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7481883,
2023-10-04,ITC,4993142751232.0,408.2140808105469,413.45600081074394,405.5931065273654,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,13396709,
2023-10-05,ITC,4993142751232.0,408.1672668457031,412.3327280790981,407.2312107093147,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10030257,
2023-10-06,ITC,4993142751232.0,413.8771667480469,415.2344594140662,408.72885859801397,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8418580,
2023-10-09,ITC,4993142751232.0,412.285888671875,414.8600427470819,409.2904979578963,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,5611154,
2023-10-10,ITC,4993142751232.0,415.98333740234375,416.4045740862404,412.2859328379333,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,5014758,
2023-10-11,ITC,4993142751232.0,419.5871276855469,420.7104063807746,416.35772286139,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7651513,
2023-10-12,ITC,4993142751232.0,421.8804931640625,423.5653827074826,417.6214207949292,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,11774487,
2023-10-13,ITC,4993142751232.0,419.6807556152344,422.91013200104425,418.41707417462834,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7632483,
2023-10-16,ITC,4993142751232.0,420.24237060546875,422.16127406109933,417.6682164953401,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,4214958,
2023-10-17,ITC,4993142751232.0,424.4546203613281,425.4374677712982,420.2891595804464,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,6936218,
2023-10-18,ITC,4993142751232.0,422.76971435546875,428.9008986964292,422.1612836288817,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,6894947,
2023-10-19,ITC,4993142751232.0,421.5996398925781,425.81189212443013,418.2766523361381,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9465463,
2023-10-20,ITC,4993142751232.0,410.2733459472656,420.2891568806871,409.3841098597103,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,13020371,
2023-10-23,ITC,4993142751232.0,408.02685546875,411.81789988027094,405.4059097690186,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7275471,
2023-10-25,ITC,4993142751232.0,405.031494140625,409.9925801451387,399.74275421504393,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10889221,
2023-10-26,ITC,4993142751232.0,406.57598876953125,408.68211507752403,402.0829021727802,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,18801214,
2023-10-27,ITC,4993142751232.0,406.01434326171875,408.8693030097728,404.563467697855,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,13132487,
2023-10-30,ITC,4993142751232.0,402.9253845214844,409.19694363857735,400.9596608770173,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7618033,
2023-10-31,ITC,4993142751232.0,401.00640869140625,405.63989759523633,400.53838066338966,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8620154,
2023-11-01,ITC,4993142751232.0,400.72564697265625,403.53381544679377,398.2918952485037,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7990245,
2023-11-02,ITC,4993142751232.0,403.58056640625,405.031470445601,401.24042624552004,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8152031,
2023-11-03,ITC,4993142751232.0,405.5462951660156,406.6227539408172,403.5337803146624,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,13802600,
2023-11-06,ITC,4993142751232.0,407.51202392578125,408.8692881146874,404.89104973774164,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7308229,
2023-11-07,ITC,4993142751232.0,405.031494140625,407.09080046284174,404.5166461354465,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,5124012,
2023-11-08,ITC,4993142751232.0,409.00970458984375,409.52452399354155,404.65702108189566,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,6979849,
2023-11-09,ITC,4993142751232.0,406.62274169921875,409.9925491865878,406.1547136750331,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7785767,
2023-11-10,ITC,4993142751232.0,408.63525390625,409.99254659427174,404.8442383607821,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,4079205,
2023-11-13,ITC,4993142751232.0,408.12042236328125,410.366951085076,407.1843663486866,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,3744754,
2023-11-15,ITC,4993142751232.0,413.6899719238281,414.20479131142235,409.52451118360966,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7436428,
2023-11-16,ITC,4993142751232.0,410.6009826660156,416.07691629904457,409.6181352350818,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10857863,
2023-11-17,ITC,4993142751232.0,411.1626281738281,413.26875432838955,410.27336348210315,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,6655278,
2023-11-20,ITC,4993142751232.0,408.8692626953125,412.1454588020575,406.71634525163097,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,4335388,
2023-11-21,ITC,4993142751232.0,408.3544921875,411.2094519958113,407.65245008058736,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,5997810,
2023-11-22,ITC,4993142751232.0,411.5838623046875,412.2390844090527,406.99716474331126,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,4886687,
2023-11-23,ITC,4993142751232.0,412.19232177734375,413.97082270773905,410.2265981948369,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,6366606,
