Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,M&M.NS,M&M.NS,M&M.NS,,,,,,,,,,,,,,,,,,,,M&M.NS,
2023-04-19,M&M,4138077519872.0,1184.6331787109375,1187.0209149877164,1172.8404740291655,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1818732,
2023-04-20,M&M,4138077519872.0,1187.6544189453125,1193.7944821163267,1183.7073374528743,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2172677,
2023-04-21,M&M,4138077519872.0,1181.953125,1190.91945032463,1178.347131308023,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1015815,
2023-04-24,M&M,4138077519872.0,1177.0799560546875,1186.1924949508232,1165.6283398397072,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1389756,
2023-04-25,M&M,4138077519872.0,1179.126708984375,1184.1459522468315,1168.9421267775003,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1360260,
2023-04-26,M&M,4138077519872.0,1182.7327880859375,1186.3387815672277,1174.6922911067388,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1708865,
2023-04-27,M&M,4138077519872.0,1192.9173583984375,1193.8919640834035,1179.3216566813294,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1340045,
2023-04-28,M&M,4138077519872.0,1195.7437744140625,1197.5467711910487,1180.7348226229547,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2333102,
2023-05-02,M&M,4138077519872.0,1205.879638671875,1209.290758504408,1186.5823988882357,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2607580,
2023-05-03,M&M,4138077519872.0,1204.07666015625,1210.4603755866874,1198.8625430410057,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1307304,
2023-05-04,M&M,4138077519872.0,1200.4217529296875,1206.6105940939158,1196.815759548531,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1541188,
2023-05-05,M&M,4138077519872.0,1180.4423828125,1210.8013743303138,1177.3724700167759,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,4753718,
2023-05-08,M&M,4138077519872.0,1200.519287109375,1208.3647912086528,1182.8788296702282,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3513667,
2023-05-09,M&M,4138077519872.0,1213.8226318359375,1218.2571353969518,1202.712221937456,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1846359,
2023-05-10,M&M,4138077519872.0,1216.94140625,1223.9098606567936,1203.6380149225613,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2108081,
2023-05-11,M&M,4138077519872.0,1219.524169921875,1228.8315830503593,1212.5557153160858,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,4100467,
2023-05-12,M&M,4138077519872.0,1243.548095703125,1246.3258171253035,1219.5241603671934,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2427624,
2023-05-15,M&M,4138077519872.0,1253.0018310546875,1255.0484792127265,1240.28317919261,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2647630,
2023-05-16,M&M,4138077519872.0,1230.3909912109375,1258.898209623448,1226.8824342773298,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1571371,
2023-05-17,M&M,4138077519872.0,1231.0244140625,1239.405999139896,1228.6853366298633,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1643851,
2023-05-18,M&M,4138077519872.0,1213.8714599609375,1237.7005229275996,1209.729385529116,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1900447,
2023-05-19,M&M,4138077519872.0,1228.39306640625,1230.3909367388123,1206.0257938751943,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1588996,
2023-05-22,M&M,4138077519872.0,1233.412353515625,1237.2132207612467,1219.5242215892165,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,917769,
2023-05-23,M&M,4138077519872.0,1236.3360595703125,1238.480144437595,1224.6407916314959,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1803955,
2023-05-24,M&M,4138077519872.0,1243.304443359375,1245.5460840565659,1222.6428501165587,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1369297,
2023-05-25,M&M,4138077519872.0,1245.3511962890625,1248.2750133544114,1225.6154310979582,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2040166,
2023-05-26,M&M,4138077519872.0,1249.2982177734375,1259.9702209302034,1236.1410416130743,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3508112,
2023-05-29,M&M,4138077519872.0,1296.371826171875,1315.7177259782857,1265.038228385048,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,6185862,
2023-05-30,M&M,4138077519872.0,1294.7149658203125,1301.3911104090143,1286.4795947903187,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2493657,
2023-05-31,M&M,4138077519872.0,1285.5048828125,1294.51998528863,1270.1548434612514,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,5629378,
2023-06-01,M&M,4138077519872.0,1285.407470703125,1303.729986326627,1279.462399777257,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2364455,
2023-06-02,M&M,4138077519872.0,1307.3360595703125,1310.8446161614938,1286.771903884093,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2313841,
2023-06-05,M&M,4138077519872.0,1359.96484375,1365.422611980964,1312.1603856567149,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,5105293,
2023-06-06,M&M,4138077519872.0,1375.363525390625,1378.9696378868398,1352.8014984620463,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2335838,
2023-06-07,M&M,4138077519872.0,1370.6854248046875,1386.6689814319436,1359.574896480228,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2491079,
2023-06-08,M&M,4138077519872.0,1345.9793701171875,1379.6032697784967,1342.519471984155,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1776230,
2023-06-09,M&M,4138077519872.0,1335.8433837890625,1351.7781638733688,1328.3876260702248,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1881329,
2023-06-12,M&M,4138077519872.0,1346.3203125,1349.6339956118777,1334.5276075454656,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1389300,
2023-06-13,M&M,4138077519872.0,1338.2799072265625,1353.240081670607,1333.4555373896642,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2516583,
2023-06-14,M&M,4138077519872.0,1343.64013671875,1345.930436259358,1331.3113511443034,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,905086,
2023-06-15,M&M,4138077519872.0,1357.3822021484375,1371.4652081025692,1336.671829292107,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1720070,
2023-06-16,M&M,4138077519872.0,1368.2001953125,1373.9991706401072,1358.0156132823597,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2132678,
2023-06-19,M&M,4138077519872.0,1366.933349609375,1379.4082318942749,1360.5496343243378,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1476764,
2023-06-20,M&M,4138077519872.0,1360.988037109375,1374.096554722556,1345.6379978426728,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1042428,
2023-06-21,M&M,4138077519872.0,1339.3519287109375,1367.761709624851,1335.8433718658673,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2008628,
2023-06-22,M&M,4138077519872.0,1343.6888427734375,1356.651146285165,1339.741761036112,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1296616,
2023-06-23,M&M,4138077519872.0,1338.3773193359375,1344.5660419301887,1333.7479421163155,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1258590,
2023-06-26,M&M,4138077519872.0,1362.15771484375,1369.223606347424,1335.1610648888366,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2281046,
2023-06-27,M&M,4138077519872.0,1366.787109375,1381.0163293412409,1358.2105313011532,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2737379,
2023-06-28,M&M,4138077519872.0,1359.574951171875,1377.8488080424647,1354.8481373221002,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2611913,
2023-06-30,M&M,4138077519872.0,1416.6868896484375,1423.8989959683038,1364.4480454179502,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,4114865,
2023-07-03,M&M,4138077519872.0,1430.6724853515625,1460.0082140586715,1422.2422406594312,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3615176,
2023-07-04,M&M,4138077519872.0,1427.26123046875,1449.2386359866412,1424.9709309309114,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1595700,
2023-07-05,M&M,4138077519872.0,1437.884521484375,1440.4672504297716,1420.097967140435,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1456527,
2023-07-06,M&M,4138077519872.0,1509.4693603515625,1513.4652199396642,1435.2531122761425,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,5628945,
2023-07-07,M&M,4138077519872.0,1524.4295654296875,1551.523533146924,1500.2106370071406,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,6905845,
2023-07-10,M&M,4138077519872.0,1512.0032958984375,1538.9023892308712,1506.6916234893904,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2276342,
2023-07-11,M&M,4138077519872.0,1529.594970703125,1535.9786860537668,1511.0288022571317,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1563376,
2023-07-12,M&M,4138077519872.0,1530.959228515625,1539.5358056389628,1502.5007917370824,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2658457,
2023-07-13,M&M,4138077519872.0,1527.109619140625,1554.3011406117575,1518.87413000314,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1859405,
2023-07-14,M&M,4138077519872.0,1523.072021484375,1543.113066050839,1519.2803717898435,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2174792,
2023-07-17,M&M,4138077519872.0,1512.9775390625,1535.3328831810268,1506.2807215044133,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1520990,
2023-07-18,M&M,4138077519872.0,1511.40185546875,1518.7388300435014,1502.8339772111017,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1059058,
2023-07-19,M&M,4138077519872.0,1521.0037841796875,1525.9771686341608,1500.864282025467,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1081196,
2023-07-20,M&M,4138077519872.0,1521.8900146484375,1530.1625182757907,1507.3147656070655,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1538263,
2023-07-21,M&M,4138077519872.0,1500.371826171875,1529.030036550234,1495.792393535268,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1668783,
2023-07-24,M&M,4138077519872.0,1523.3673095703125,1533.3632468801777,1491.9515581180942,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2129706,
2023-07-25,M&M,4138077519872.0,1541.9803466796875,1545.6734179235316,1524.5490984956086,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1996604,
2023-07-26,M&M,4138077519872.0,1521.397705078125,1550.1052048013298,1508.7428041649537,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2100855,
2023-07-27,M&M,4138077519872.0,1425.427001953125,1477.2284557582836,1416.5143421831863,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,11879512,
2023-07-28,M&M,4138077519872.0,1445.5174560546875,1448.668828941724,1427.9876288004757,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,4714146,
2023-07-31,M&M,4138077519872.0,1452.804931640625,1456.54729190412,1435.4721413922978,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2460789,
2023-08-01,M&M,4138077519872.0,1470.679443359375,1481.1677898508876,1447.8808592527453,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,4184243,
2023-08-02,M&M,4138077519872.0,1462.7518310546875,1474.2741662309459,1443.0061603673303,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3188395,
2023-08-03,M&M,4138077519872.0,1446.846923828125,1478.755084925654,1425.6240253241049,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2222395,
2023-08-04,M&M,4138077519872.0,1442.4151611328125,1479.6412469118986,1394.2574883653363,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,8066091,
2023-08-07,M&M,4138077519872.0,1503.72021484375,1507.7579488606225,1458.270792145896,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,9257291,
2023-08-08,M&M,4138077519872.0,1476.93310546875,1510.7124475257176,1462.4563132827188,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3426948,
2023-08-09,M&M,4138077519872.0,1511.4510498046875,1514.2085912549394,1469.5962398247564,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3713003,
2023-08-10,M&M,4138077519872.0,1521.9393310546875,1532.4276776163488,1508.545816483294,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3600607,
2023-08-11,M&M,4138077519872.0,1522.9732666015625,1535.9236602580781,1509.776788416712,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2402812,
2023-08-14,M&M,4138077519872.0,1523.3673095703125,1527.2081278737544,1500.8642185262624,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1875450,
2023-08-16,M&M,4138077519872.0,1546.7568359375,1549.1204257926972,1515.2426251139993,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2361632,
2023-08-17,M&M,4138077519872.0,1549.61279296875,1555.0785868458797,1536.4654825437171,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2377711,
2023-08-18,M&M,4138077519872.0,1529.079345703125,1558.5254597975204,1521.151504140998,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2202570,
2023-08-21,M&M,4138077519872.0,1515.193359375,1529.079283587498,1508.496541916479,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1487526,
2023-08-22,M&M,4138077519872.0,1526.9619140625,1531.3935997208562,1511.4510142582535,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,975607,
2023-08-23,M&M,4138077519872.0,1519.0341796875,1531.2459606270434,1512.7806024172023,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1405076,
2023-08-24,M&M,4138077519872.0,1518.787841796875,1531.3442842790548,1504.8527488629331,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2111147,
2023-08-25,M&M,4138077519872.0,1496.9742431640625,1523.761273203638,1485.3040412624468,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1455320,
2023-08-28,M&M,4138077519872.0,1525.73095703125,1529.4240285748144,1500.9627331689767,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2132512,
2023-08-29,M&M,4138077519872.0,1537.15478515625,1540.6016518200543,1516.6213320738782,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1325882,
2023-08-30,M&M,4138077519872.0,1559.16552734375,1564.877526123834,1536.1208569276223,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3140040,
2023-08-31,M&M,4138077519872.0,1551.48388671875,1565.86222016869,1543.359129915988,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3512885,
2023-09-01,M&M,4138077519872.0,1567.78271484375,1580.1422426094914,1551.0900792209093,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2147299,
2023-09-04,M&M,4138077519872.0,1552.46875,1581.5209115172029,1540.453885649026,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2200142,
2023-09-05,M&M,4138077519872.0,1547.2984619140625,1560.0518204213618,1541.4880055227075,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1078759,
2023-09-06,M&M,4138077519872.0,1553.0596923828125,1556.9005108462175,1535.0374550945448,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1301466,
2023-09-07,M&M,4138077519872.0,1541.9803466796875,1553.9459215531747,1536.563842188716,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1514369,
2023-09-08,M&M,4138077519872.0,1543.753173828125,1554.0444849731766,1536.3177417985776,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1223910,
2023-09-11,M&M,4138077519872.0,1558.082275390625,1564.8775512298348,1540.2570737089122,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1921950,
2023-09-12,M&M,4138077519872.0,1534.298828125,1565.3206289534437,1490.0805478797813,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3770868,
2023-09-13,M&M,4138077519872.0,1513.61767578125,1544.7872245069625,1506.8716889534815,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2382637,
2023-09-14,M&M,4138077519872.0,1542.2266845703125,1551.4840079975027,1514.9964128714698,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2220196,
2023-09-15,M&M,4138077519872.0,1576.793701171875,1586.2479396742337,1547.9877449776664,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,5425897,
2023-09-18,M&M,4138077519872.0,1616.53125,1644.6478831551813,1577.7786427846586,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,6887528,
2023-09-20,M&M,4138077519872.0,1609.1943359375,1639.7237266437805,1595.5053270289918,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,6116670,
2023-09-21,M&M,4138077519872.0,1559.21484375,1631.0573491774594,1551.1885440226472,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2898266,
2023-09-22,M&M,4138077519872.0,1582.751953125,1593.3879266868128,1542.3250832176439,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3827771,
2023-09-25,M&M,4138077519872.0,1565.320556640625,1595.4068260458248,1558.3283655822524,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3231962,
2023-09-26,M&M,4138077519872.0,1570.9833984375,1582.2103603510318,1557.9838342537325,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1479841,
2023-09-27,M&M,4138077519872.0,1565.0743408203125,1575.316482686949,1559.2147157294808,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1991198,
2023-09-28,M&M,4138077519872.0,1532.427734375,1572.6575686168849,1520.5606167082524,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2369699,
2023-09-29,M&M,4138077519872.0,1530.655029296875,1552.5672534576313,1526.568006140311,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1254881,
2023-10-03,M&M,4138077519872.0,1514.060791015625,1573.7407998058818,1509.776852306145,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3436776,
2023-10-04,M&M,4138077519872.0,1498.9930419921875,1514.553230965569,1478.9519985014088,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2580901,
2023-10-05,M&M,4138077519872.0,1514.6024169921875,1527.2574380180095,1490.0805187054607,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1991367,
2023-10-06,M&M,4138077519872.0,1525.3370361328125,1530.408878531742,1516.9660737985012,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1743027,
2023-10-09,M&M,4138077519872.0,1492.19775390625,1517.852337857637,1491.0160191509892,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2123175,
2023-10-10,M&M,4138077519872.0,1514.50390625,1520.4128203715077,1496.1370074788806,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1956653,
2023-10-11,M&M,4138077519872.0,1532.6739501953125,1535.480660471103,1516.621351440599,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1536986,
2023-10-12,M&M,4138077519872.0,1542.8668212890625,1546.2152301731664,1531.9845224700173,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1731806,
2023-10-13,M&M,4138077519872.0,1538.73046875,1550.4991284678724,1526.7650135271667,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1465554,
2023-10-16,M&M,4138077519872.0,1550.6468505859375,1553.3058138780348,1534.8404570796747,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1089610,
2023-10-17,M&M,4138077519872.0,1552.6656494140625,1559.8548763771432,1544.7870972209507,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,997962,
2023-10-18,M&M,4138077519872.0,1550.9422607421875,1555.4724043401252,1538.0411551982374,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1212994,
2023-10-19,M&M,4138077519872.0,1545.7227783203125,1554.9308123366302,1529.768637680068,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1239578,
2023-10-20,M&M,4138077519872.0,1534.59423828125,1551.0899568701868,1521.643844121726,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1435102,
2023-10-23,M&M,4138077519872.0,1541.3896484375,1550.9916347249755,1523.0227480595606,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,4069167,
2023-10-25,M&M,4138077519872.0,1545.279541015625,1552.6656838605315,1523.515064142734,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2510769,
2023-10-26,M&M,4138077519872.0,1483.2359619140625,1534.5450108859563,1477.228589692746,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3343802,
2023-10-27,M&M,4138077519872.0,1487.8646240234375,1510.6630881706817,1484.4177574522314,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3341111,
2023-10-30,M&M,4138077519872.0,1475.06201171875,1492.4439716660613,1440.987176633503,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2637486,
2023-10-31,M&M,4138077519872.0,1436.45703125,1474.5696003224757,1433.453405300879,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2555737,
2023-11-01,M&M,4138077519872.0,1432.5177001953125,1462.4562219816696,1427.9875568171185,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2627536,
2023-11-02,M&M,4138077519872.0,1447.3885498046875,1455.0701866944103,1430.4497097621868,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2091122,
2023-11-03,M&M,4138077519872.0,1446.69921875,1465.5092390075356,1438.2789675859954,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2456723,
2023-11-06,M&M,4138077519872.0,1465.7061767578125,1469.54687471283,1451.1800963990834,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1271868,
2023-11-07,M&M,4138077519872.0,1457.2860107421875,1474.2741396053757,1452.6081201856575,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1940908,
2023-11-08,M&M,4138077519872.0,1464.8199462890625,1466.7895844795232,1451.623346369541,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1342202,
2023-11-09,M&M,4138077519872.0,1528.488525390625,1535.03747620253,1464.8199468175758,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,4831782,
