Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,,,,,,,,,,,,,,,,,,,,NESTLEIND.NS,
2024-01-25,NESTLEIND,2248794963968.0,1201.1361083984375,1223.3234097441439,1194.1436386443968,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1571546,
2024-01-29,NESTLEIND,2248794963968.0,1209.072265625,1212.1934586866348,1198.4504743160028,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1265438,
2024-01-30,NESTLEIND,2248794963968.0,1205.9268798828125,1224.84767337817,1203.9670224758672,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1336068,
2024-01-31,NESTLEIND,2248794963968.0,1212.67724609375,1215.4597258084502,1200.9182212362741,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1432188,
2024-02-01,NESTLEIND,2248794963968.0,1194.19189453125,1215.0483232148806,1191.7239088104038,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1641132,
2024-02-02,NESTLEIND,2248794963968.0,1200.7730712890625,1207.8381977474205,1191.8934022188535,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1508122,
2024-02-05,NESTLEIND,2248794963968.0,1191.7239990234375,1212.1933961679626,1188.820541787107,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1065954,
2024-02-06,NESTLEIND,2248794963968.0,1188.7962646484375,1199.1035609626363,1183.5216981833826,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1540366,
2024-02-07,NESTLEIND,2248794963968.0,1209.580322265625,1215.3630175868038,1183.9814369509436,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,3094808,
2024-02-08,NESTLEIND,2248794963968.0,1172.537109375,1216.4761220402686,1165.7865944894722,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,3308894,
2024-02-09,NESTLEIND,2248794963968.0,1185.626708984375,1193.272384543572,1171.0852049327686,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1677638,
2024-02-12,NESTLEIND,2248794963968.0,1189.957763671875,1194.2645112693522,1180.4005503716742,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,890538,
2024-02-13,NESTLEIND,2248794963968.0,1189.13525390625,1198.4505133231023,1183.1347042278644,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,621970,
2024-02-14,NESTLEIND,2248794963968.0,1203.4830322265625,1208.4915432483497,1178.343955121476,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1018616,
2024-02-15,NESTLEIND,2248794963968.0,1190.6474609375,1210.762102227311,1183.1014049018775,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1680952,
2024-02-16,NESTLEIND,2248794963968.0,1207.1953125,1208.5783947928703,1188.2454027364208,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1493232,
2024-02-19,NESTLEIND,2248794963968.0,1219.618408203125,1225.5630318977387,1204.1623392069528,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,955040,
2024-02-20,NESTLEIND,2248794963968.0,1232.3082275390625,1233.4729595126537,1211.7811741625574,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1262888,
2024-02-21,NESTLEIND,2248794963968.0,1234.3465576171875,1237.9375481951197,1221.9962038789504,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1786364,
2024-02-22,NESTLEIND,2248794963968.0,1243.8336181640625,1245.192413005417,1225.320408686364,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1504742,
2024-02-23,NESTLEIND,2248794963968.0,1251.5252685546875,1253.466370173229,1238.398545164212,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1211238,
2024-02-26,NESTLEIND,2248794963968.0,1253.903076171875,1255.8927527298229,1245.5806503358858,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1323894,
2024-02-27,NESTLEIND,2248794963968.0,1261.085205078125,1262.4197124776426,1245.5806791679095,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1261744,
2024-02-28,NESTLEIND,2248794963968.0,1247.5946044921875,1264.1425446939083,1242.4264683503181,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,985574,
2024-02-29,NESTLEIND,2248794963968.0,1259.8719482421875,1264.7247021592098,1236.020710130199,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2774576,
2024-03-01,NESTLEIND,2248794963968.0,1262.419677734375,1269.747383734782,1253.2237325113258,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1511456,
2024-03-04,NESTLEIND,2248794963968.0,1256.4266357421875,1262.2499407749108,1250.7488185549269,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1268620,
2024-03-05,NESTLEIND,2248794963968.0,1231.9443359375,1259.3866832601773,1228.7173019461816,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,678604,
2024-03-06,NESTLEIND,2248794963968.0,1229.2269287109375,1245.580686701577,1217.1920745764996,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1983280,
2024-03-07,NESTLEIND,2248794963968.0,1242.76611328125,1245.2167779461872,1222.408832286222,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1297304,
2024-03-11,NESTLEIND,2248794963968.0,1267.296875,1276.7597465537049,1236.748808217875,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2990598,
2024-03-12,NESTLEIND,2248794963968.0,1256.93603515625,1269.0194637518537,1245.362287903297,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1726470,
2024-03-13,NESTLEIND,2248794963968.0,1253.442138671875,1287.751087616343,1238.8354194254498,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,3627604,
2024-03-14,NESTLEIND,2248794963968.0,1267.9034423828125,1271.3974019563686,1249.0504436055596,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2245994,
2024-03-15,NESTLEIND,2248794963968.0,1263.4871826171875,1276.2256612098145,1254.5338756443134,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2533984,
2024-03-18,NESTLEIND,2248794963968.0,1252.180419921875,1266.957032087655,1241.698423940739,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1285192,
2024-03-19,NESTLEIND,2248794963968.0,1211.271728515625,1254.315634316172,1197.7324732936256,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,3497728,
2024-03-20,NESTLEIND,2248794963968.0,1237.57373046875,1239.8787888825238,1212.2423753851056,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1399290,
2024-03-21,NESTLEIND,2248794963968.0,1239.2235107421875,1243.2998952957482,1225.3931614747576,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1807754,
2024-03-22,NESTLEIND,2248794963968.0,1248.8077392578125,1257.8339096104735,1231.1437610654982,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2027126,
2024-03-26,NESTLEIND,2248794963968.0,1254.970703125,1260.0175196687971,1228.7900016871786,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1941704,
2024-03-27,NESTLEIND,2248794963968.0,1245.43505859375,1257.1302434240333,1238.301533725786,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1801192,
2024-03-28,NESTLEIND,2248794963968.0,1272.56201171875,1280.4961935428116,1245.7262580000684,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,4365832,
2024-04-01,NESTLEIND,2248794963968.0,1254.7281494140625,1282.388847826563,1253.223748250574,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1486064,
2024-04-02,NESTLEIND,2248794963968.0,1273.0230712890625,1276.274393005813,1253.4664475794732,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1445766,
2024-04-03,NESTLEIND,2248794963968.0,1239.3692626953125,1273.3385455893897,1235.026070934661,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,3850278,
2024-04-04,NESTLEIND,2248794963968.0,1237.25830078125,1247.1578722995966,1220.031022778668,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2782752,
2024-04-05,NESTLEIND,2248794963968.0,1231.4591064453125,1250.0694659548092,1229.6878985751111,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1532454,
2024-04-08,NESTLEIND,2248794963968.0,1212.2421875,1236.1177125165889,1209.71877921743,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2436980,
2024-04-09,NESTLEIND,2248794963968.0,1214.54736328125,1223.9616591817746,1211.732742107497,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,867882,
2024-04-10,NESTLEIND,2248794963968.0,1226.5821533203125,1229.202593100584,1210.3011398903154,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,989760,
2024-04-12,NESTLEIND,2248794963968.0,1230.755615234375,1241.8199195727875,1221.050105898128,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2479930,
2024-04-15,NESTLEIND,2248794963968.0,1239.2235107421875,1250.5547390233992,1218.0412863596166,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2293646,
2024-04-16,NESTLEIND,2248794963968.0,1235.5596923828125,1253.7816881210908,1233.7156222437634,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1537722,
2024-04-18,NESTLEIND,2248794963968.0,1195.0150146484375,1233.88550488187,1169.8049801599257,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,6077666,
